interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
69,17.25,7.335557568660383,0.4207120619505296,26.83169212795613,0.34371663203957636,0.4,34.95003209142532,34.855437356090555,33.29402164682558,32.66598888072678,34.95003209142532,7.217478044502681,7.217478044502683,153.13179620641796,-0.0002719092021164367,0.0,-0.006797730052910914,0.06886040439529609,0,0,optimal,0.013344300008611754,4.440892098500626e-16,2
70,17.5,7.335557568660383,0.4207120619505296,26.67922703991089,0.3008964078574864,0.4,34.44594093952508,34.12965784452086,32.79261546778807,31.900985936025883,34.44594093952508,7.217478044502681,7.217478044502683,151.2906028277183,-0.0002744973642044724,0.0,-0.006862434105111809,0.06879570034309522,0,0,optimal,0.013604299980215728,4.440892098500626e-16,2
71,17.75,7.335557568660383,0.4207120619505296,26.51317290866186,0.26994105576011895,0.4,34.12351061466735,33.71667154512199,32.47198167421521,32.16059347741046,34.12351061466735,7.217478044502681,7.217478044502683,149.44940944901862,-0.0002761542465252076,0.0,-0.006903856163130189,0.06875427828507684,0,0,optimal,0.013204799994127825,4.440892098500626e-16,2
72,18.0,25.188360326123,0.0,26.334240803492143,0.2529601318367718,0.4,33.88131955906579,33.73198313256455,32.23089195471677,31.74968245682135,38.3550908245948,25.762667711898416,25.762667711898416,142.87730033884046,-0.0001533000511423121,0.0,-0.003832501278557804,0.1397443451652962,0,0,optimal,0.013615400006528944,4.440892098500626e-16,2
73,18.25,25.188360326123,0.0,26.14319693914623,0.25111085799051674,0.4,38.3550908245948,38.309682150376474,35.00497660509232,34.73944136164134,39.57419423477422,25.762667711898416,25.762667711898416,136.3051912286623,-0.00015441369698578018,0.0,-0.003860342424644503,0.1397165040192095,0,0,optimal,0.025131599977612495,4.440892098500626e-16,4
74,18.5,25.188360326123,0.0,25.940859394780837,0.264519259177907,0.4,39.57419423477422,39.63950498877379,36.22263919942624,36.216726753888395,40.05975285698145,25.762667711898416,25.762667711898416,129.73308211848413,-0.0001461538987117339,0.0,-0.003653847467793348,0.13992299897606064,0,0,optimal,0.025450600020121783,4.440892098500626e-16,4
75,18.75,25.188360326123,0.0,25.72809461082436,0.29227157501645257,0.4,40.05975285698145,40.21676223816666,36.702247292318006,36.40143994950677,40.206208299714746,25.762667711898416,25.762667711898416,123.16097300830597,-0.00012769331300798163,0.0,-0.0031923328251995393,0.14038451361865453,0,0,optimal,0.024988500023027882,4.440892098500626e-16,4
76,19.0,13.257031750591054,0.0,25.50581367874595,0.3324765310446264,0.4,40.206208299714746,40.22610547024105,36.83716187558512,37.13149165116482,40.206208299714746,13.651151119510493,13.651151119510493,119.67853649822676,-0.0003400735905805391,0.0,-0.008501839764513477,0.09002800246534622,0,0,optimal,0.02432650001719594,4.440892098500626e-16,4
77,19.25,13.257031750591054,0.0,25.274968439621958,0.38239422595094064,0.4,36.832251376304136,37.02019546226818,34.66864870394283,35.32379277495637,36.83366827394389,13.651151119510493,13.651151119510493,116.19609998814755,-0.000328103619310105,0.0,-0.008202590482752625,0.09032725174710707,0,0,optimal,0.0320410999993328,4.440892098500626e-16,5
78,19.5,13.257031750591054,0.0,25.03654740820631,0.43862285132042017,0.4,35.698208795831114,36.01372320834251,33.52881863670536,33.79470391804825,35.70289970745937,13.651151119510493,13.651151119510493,112.71366347806834,-0.000312618280539349,0.0,-0.007815457013483726,0.09071438521637601,0,0,optimal,0.04431440000189468,4.440892098500626e-16,5
